id,OpenStatus
11895717,0.513471958356
11799516,0.460107318141
11799518,0.455289175633
11799952,0.460210147386
11799953,0.530909649391
11799956,0.508490253389
11799960,0.521939301195
11799963,0.614572397178
11799964,0.488630138571
11799965,0.563222719507
11799971,0.55087966727
11799972,0.460144902595
11799973,0.592664236368
11788278,0.608239893162
11764798,0.465559053306
11764801,0.502855746929
11764803,0.490358682962
11764808,0.519828539666
11764810,0.494766904768
11764818,0.434355905056
11764819,0.595384874404
11764820,0.507284734046
11764825,0.51899549131
11764826,0.497354052987
11764827,0.579761084319
11764828,0.437841445059
11764830,0.467210664635
11959502,0.497723905448
11959503,0.471930149622
11806780,0.50011200116
11806784,0.51080089563
11806786,0.553360894889
11806477,0.433699589062
11806478,0.522326807008
11806777,0.604116504264
11806779,0.635609411276
11806790,0.460134502977
11806791,0.480881193493
11806792,0.461502590764
11806793,0.511314990873
11806797,0.54100129171
11806798,0.438693188613
11806799,0.600291783458
11806800,0.481466707543
11764833,0.503463477637
11764838,0.437862994017
11764839,0.478956688229
11764841,0.541050580614
11764845,0.462764056356
11764847,0.457452845007
11764854,0.48288565303
11764856,0.469212232154
11764859,0.489423004319
11861089,0.5103402191
11861091,0.910245418482
11861092,0.478743670829
11861093,0.443937808706
11861098,0.551730074749
11861005,0.574389738358
11861102,0.630694091431
11799977,0.473410670953
11799981,0.470805876208
11799983,0.59345963352
11799889,0.46596206587
11799890,0.532054255261
11799984,0.471820960284
11796679,0.444311500835
11799966,0.520386234705
11799940,0.488299073893
11799942,0.53261531295
11799989,0.457492184204
11895730,0.505615733975
11894959,0.569650494363
11894960,0.623563073472
11895736,0.468083731133
11895739,0.489423004319
11895712,0.608323705377
11895714,0.597726065432
11895540,0.524278948042
11895742,0.490588414087
11948317,0.455238252141
11948321,0.54094236596
11948322,0.470355205215
11938697,0.70092325697
11948116,0.503512243824
11948118,0.444922608492
11948327,0.522654836453
11948329,0.502784616115
11948310,0.521056677222
11764864,0.474142258775
11764866,0.480730643645
11764870,0.444360136456
11764871,0.584307896332
11764873,0.773915998121
11764884,0.529476861593
11764888,0.485510529907
11764891,0.493594373425
11764900,0.563339887942
11799985,0.461919881896
11799988,0.492226019052
11799992,0.461516958377
11799994,0.443101252959
11799995,0.494766904768
11800000,0.518811623811
11800003,0.559696440227
11800005,0.50712013754
11800006,0.486147270131
11800007,0.623242133922
11800008,0.517126379185
11800009,0.502795559324
11800011,0.508177893204
11800013,0.544925270479
11861104,0.567170712577
11861106,0.479252035361
11861107,0.613048034746
11861080,0.607522375617
11861081,0.454832489735
11861109,0.671883564729
11861112,0.543872728481
11861114,0.434388170096
11861117,0.542028612964
11861056,0.585855861325
11861058,0.479388595738
11861118,0.557988229821
11861120,0.534919807516
11764905,0.508040049457
11764906,0.563904044838
11764907,0.517844432247
11764915,0.441581853993
11764921,0.485711395255
11764923,0.587306368603
11764929,0.637051963343
11764932,0.438315488136
11764937,0.457490870331
11764938,0.489477697711
11764942,0.516820014626
11806804,0.457561490104
11806806,0.532139352078
11806807,0.518844407908
11806808,0.451915683039
11806814,0.492105669553
11806816,0.506152281584
11806818,0.568122075116
11806823,0.428445201269
11806824,0.465515487064
11806821,0.490670849764
11800014,0.444376348567
11800020,0.48506003502
11800025,0.483348215827
11800027,0.518811623811
11800030,0.526746743573
11800031,0.600231666413
11800033,0.495389175096
11800034,0.529509578013
11800035,0.615747271722
11799828,0.503917520802
11799668,0.52674427418
11895743,0.48427830696
11895748,0.553360894889
11895757,0.468165474187
11895758,0.428445201269
11895760,0.513037963897
11895762,0.606417244755
11895766,0.508523074536
11895767,0.518710987074
11895768,0.449504499243
11895770,0.412814857439
11895771,0.448629731708
11895750,0.503219865926
11837383,0.469109139531
11837385,0.558895046304
11837388,0.462429386356
11837390,0.437942776551
11837391,0.522395385168
11837395,0.657298283106
11837397,0.537933885813
11837401,0.526084702656
11837405,0.553360894889
11837414,0.410225913126
11861121,0.607367390554
11861132,0.444895581754
11861136,0.472923181397
11861137,0.4795359059
11861139,0.418060349909
11861040,0.534800013609
11861146,0.622287000645
11861147,0.468083731133
11861148,0.517367238381
11861149,0.578021970939
11861151,0.438947364151
11800016,0.504054395882
11800055,0.516180514221
11800056,0.603424686287
11800057,0.53223198681
11800059,0.489444881645
11800060,0.572073635591
11800061,0.605894244564
11800062,0.50011200116
11800063,0.458257299191
11800037,0.450014037038
11800038,0.550156780626
11797766,0.497605569443
11797768,0.521507230696
11797769,0.431714998557
11800071,0.532199292452
11800072,0.428445201269
11800075,0.479279347189
11800080,0.53834443211
11783398,0.453225767596
11948333,0.656852811481
11948337,0.446914667057
11948338,0.441581853993
11948341,0.505457071953
11948342,0.514418614233
11948350,0.43952457931
11948358,0.640879531485
11806828,0.505457071953
11806831,0.813036087653
11806834,0.537458696191
11806835,0.547326611536
11806841,0.46887982218
11880281,0.497439379805
11880282,0.478776442235
11895724,0.452162131154
11895784,0.59001732283
11895786,0.442785479338
11895787,0.431065087475
11895791,0.481619231709
11895796,0.508140156648
11764945,0.466082275236
11764948,0.486844839365
11764949,0.446090856035
11764951,0.526812692563
11764958,0.446860566725
11764960,0.466089247433
11764963,0.526020160889
11764965,0.529662251282
11799442,0.512665721882
11800083,0.426014556217
11800084,0.484360213547
11800088,0.657133429662
11800090,0.425882834733
11799877,0.598320898666
11799878,0.51080089563
11800093,0.487123710787
11800094,0.568950213435
11800096,0.598673366617
11945169,0.54011525028
11937415,0.489450350983
11937416,0.446871386691
11937418,0.476076488924
11937424,0.466571550903
11937425,0.495325358961
11936984,0.508373648426
11800098,0.490192473733
11800106,0.542834706944
11800112,0.439130639018
11800113,0.522419395221
11799996,0.52752231002
11800121,0.410225913126
11800122,0.469544619826
11764971,0.423601083677
11764972,0.40764193341
11764973,0.465406098632
11764979,0.605444318909
11764988,0.590911694748
11764989,0.485596582573
11764990,0.449504499243
11764991,0.444219636462
11806851,0.505457071953
11806855,0.546446085974
11806862,0.434296372614
11806867,0.550868837016
11806874,0.454800785546
11806877,0.521080729811
11806879,0.454864620208
11895799,0.541206943444
11895800,0.418331940685
11895802,0.58630007477
11895793,0.465433801779
11895807,0.581967425937
11895810,0.479227892279
11895811,0.473939961841
11895812,0.418102106893
11895813,0.431564740448
11895814,0.496551731078
11861127,0.472101979404
11861153,0.528395354042
11861142,0.457368312483
11861167,0.525392183108
11861171,0.4432455697
11860764,0.476530013267
11860765,0.441652017218
11861172,0.539835482686
11861174,0.561273286281
11764997,0.623629943945
11764998,0.532646477653
11764999,0.444273673867
11765000,0.470860407765
11765002,0.54807065358
11765003,0.526331673363
11765005,0.569763822512
11765008,0.460107318141
11837425,0.497893915224
11837428,0.577578613545
11837429,0.584090107271
11837410,0.51080089563
11837411,0.42908350564
11837430,0.591478534564
11837432,0.516153183948
11825876,0.552094584256
11837433,0.486751884035
11837435,0.524698713529
11800111,0.716762264013
11800134,0.441673606371
11800135,0.428482719658
11800136,0.609643486929
11800138,0.630099475781
11800142,0.486516288768
11800145,0.492094728734
11800147,0.459507889235
11800148,0.508221734014
11800150,0.537523988318
11795613,0.487638117749
11800151,0.476114703803
11800160,0.557131296487
11800168,0.543847959752
11800170,0.505457071953
11800171,0.744406805485
11800177,0.46251849902
11765014,0.433688837963
11765015,0.420610132303
11765021,0.502784616115
11765025,0.526960003306
11765026,0.446261357608
11765030,0.50180057462
11765033,0.654446290465
11765035,0.47410405894
11765037,0.447337076408
11765045,0.486751884035
11942481,0.500259739067
11942483,0.625549963669
11806891,0.428445201269
11806903,0.529476861593
11806870,0.512064434264
11806882,0.473410670953
11806909,0.523946954937
11806910,0.462802146571
11861180,0.530011584479
11861185,0.40764193341
11861188,0.48675735197
11861189,0.441911101593
11861190,0.43005934683
11861191,0.450729491159
11861164,0.492433897575
11861193,0.449536995263
11861198,0.625221177457
11861201,0.423217584185
11861202,0.532723300229
11861204,0.527353195788
11765047,0.563904044838
11765049,0.449504499243
11765051,0.484721482422
11765053,0.591631657602
11765054,0.608459740702
11765057,0.445575074223
11765061,0.472348133971
11765065,0.463215636417
11765067,0.505457071953
11765068,0.433402637596
11765070,0.511277095812
11765072,0.533175326589
11895822,0.461423244576
11895823,0.476087407432
11895824,0.4051194898
11884933,0.563904044838
11895833,0.46548825843
11895838,0.48362369261
11895664,0.662010387716
11895665,0.494102395531
11895846,0.439972524197
11895850,0.478798289941
11800181,0.51620237837
11800185,0.487008791055
11800186,0.491051519898
11800195,0.628149470706
11800157,0.421432051856
11800159,0.672867321725
11837436,0.410384783841
11837439,0.431075823042
11837374,0.507033382546
11837440,0.618107651833
11837447,0.471078540934
11837450,0.498430529898
11837420,0.518933570733
11837423,0.61558096916
11948366,0.471927728798
11948375,0.533319351178
11948378,0.56305996143
11948352,0.439675465182
11948387,0.454800785546
11948371,0.508153137217
11765077,0.596516344284
11765081,0.530944554256
11765094,0.446860566725
11765095,0.582210859937
11765097,0.471592814029
11765100,0.441544074761
11765105,0.518811623811
11800202,0.525201250367
11800203,0.441581853993
11800206,0.521487003104
11800188,0.50048408172
11800212,0.423966122105
11800153,0.505448468503
11800214,0.428445201269
11861208,0.51399177259
11861209,0.455291080936
11861210,0.533960939072
11861219,0.503406643699
11861221,0.420610132303
11861225,0.537458696191
11861227,0.513088339502
11861232,0.494519449858
11806911,0.569154643406
11806916,0.430790503596
11806919,0.492094728734
11806920,0.452162131154
11806921,0.54127922282
11806904,0.532139352078
11806924,0.511402881903
11806925,0.502784616115
11806928,0.478145675186
11806929,0.453404762002
11765107,0.425971478696
11765108,0.530998199953
11765109,0.504359540235
11765111,0.516295300308
11765118,0.468928402113
11765119,0.447310021195
11765122,0.492565190626
11765123,0.537458696191
11765129,0.491294638307
11765130,0.535906002524
11765131,0.708437923819
11837415,0.484108851451
11837417,0.483670311785
11837461,0.450787855633
11837464,0.518970078777
11837465,0.553187313882
11837468,0.427161324247
11837470,0.423217584185
11837241,0.448078893874
11837458,0.537399121589
11837479,0.571774199327
11837481,0.524185208729
11800216,0.456114564487
11800229,0.492094728734
11799948,0.535780323474
11799949,0.567756658817
11894604,0.513926162466
11895853,0.484190845598
11895855,0.48223165712
11895861,0.487629756196
11895863,0.46344468971
11895864,0.47880375188
11895865,0.661267156523
11895866,0.489991171773
11895870,0.44984487218
11895871,0.522233584292
11895872,0.534892581981
11895875,0.449916147254
11765133,0.440199038874
11765136,0.548632208934
11765142,0.462829354134
11765144,0.476950338934
11765145,0.494766904768
11765146,0.52287374117
11765150,0.539103304891
11765156,0.444230443837
11765157,0.455048043725
11765159,0.481412065192
11800240,0.415605306602
11800253,0.661666296778
11800254,0.538919109721
11800256,0.471639808609
11800257,0.516207844397
11800237,0.488151208807
11800258,0.552691246165
11800267,0.555536467922
11765161,0.441581853993
11765163,0.465967898506
11765167,0.500374646298
11765170,0.481600633306
11765173,0.436316311032
11765180,0.471482978969
11765184,0.495954953157
11765185,0.487352898523
11765190,0.51384376142
11765192,0.472209191125
11765197,0.537458696191
11806937,0.485945627837
11806942,0.497466737971
11806955,0.471515702948
11806959,0.50828737742
11806964,0.550717208395
11802292,0.54011525028
11861240,0.438947364151
11861243,0.443945844467
11861244,0.484349370026
11861245,0.534451204851
11861249,0.444219636462
11861257,0.456136460487
11861267,0.469070507897
11861199,0.483697373606
11861181,0.468496734751
11861182,0.807466823987
11837402,0.478814020732
11837441,0.553684879065
11837442,0.494766904768
11837484,0.510828241706
11837486,0.470746368082
11837487,0.487206121086
11837488,0.563904044838
11837491,0.460134502977
11837494,0.470746368082
11837495,0.470832755207
11837498,0.462823912604
11837500,0.516262027548
11837501,0.526812692563
11837502,0.53305928916
11800271,0.730009638454
11800272,0.494120061847
11800275,0.561273286281
11800276,0.644479536758
11799836,0.524845504031
11800124,0.557055690461
11800125,0.433763627928
11800280,0.629588741851
11800282,0.433876991196
11800283,0.460156251016
11800293,0.550728039324
11948396,0.441646619964
11935314,0.51080089563
11947840,0.432714335846
11948324,0.572619830369
11948400,0.441142263634
11948406,0.457452845007
11948179,0.508353497821
11765202,0.610508970635
11765211,0.497439379805
11765216,0.489915641661
11765217,0.455744219448
11765218,0.577663768802
11806966,0.597726065432
11806947,0.562472582951
11806948,0.511616168055
11806973,0.428445201269
11806974,0.532591992784
11806977,0.513477426157
11806981,0.561785615137
11806984,0.660566701695
11806990,0.431408657692
11806991,0.454566188798
11895876,0.563024048402
11895881,0.560296297556
11895883,0.719367836767
11895884,0.449629069659
11895904,0.460107318141
11895905,0.460107318141
11895908,0.518811623811
11895910,0.506042385012
11800099,0.49423221841
11800101,0.420727480963
11800305,0.563952485775
11800309,0.534696076886
11800311,0.496482700815
11800313,0.633623150099
11800314,0.470773633393
11800316,0.537881054136
11765227,0.442208390806
11765235,0.556001566905
11765237,0.433747969779
11765238,0.553360894889
11765240,0.534892581981
11800244,0.465650385789
11800319,0.521676062882
11800320,0.499663276842
11800324,0.413031093866
11800326,0.457604949274
11800297,0.503336767241
11800333,0.582210859937
11800334,0.473530711112
11800338,0.509306065271
11800339,0.526849158821
11800340,0.476076488924
11765244,0.557050351492
11765245,0.44533723947
11765248,0.447434477756
11765253,0.558639078959
11765254,0.433887743385
11765260,0.513471958356
11765263,0.462560444798
11765264,0.541110147692
11765266,0.584808941938
11765268,0.513630484494
11861269,0.446721073448
11861271,0.47345977792
11861272,0.51080089563
11861246,0.497668711453
11861283,0.543133341671
11861284,0.436359375588
11861285,0.463564427423
11861286,0.487775217212
11837507,0.479590710744
11837510,0.511255219823
11837511,0.490052381145
11837478,0.567585150239
11837515,0.630739971555
11837519,0.528318470058
11837521,0.444219636462
11837525,0.46548825843
11837526,0.485898061055
11837528,0.476076488924
11837530,0.518592582279
11948392,0.546370830891
11948412,0.588552843697
11948364,0.455319760853
11948416,0.617403225737
11948417,0.465580183514
11948418,0.500894285247
11948420,0.434361282524
11948422,0.426348864018
11948330,0.423217584185
11948331,0.483906125968
11948428,0.561233853818
11785784,0.477322118019
11800341,0.585834532636
11800302,0.466245676748
11800303,0.433714865609
11800349,0.591793566308
11800350,0.47888021956
11800351,0.486801095566
11800355,0.473465234281
11800356,0.602856239813
11937444,0.558639078959
11937445,0.494892742139
11937451,0.420610132303
11937453,0.584913940502
11937455,0.503430648546
11937457,0.505468014197
11937462,0.569154643406
11937463,0.492937581049
11937441,0.469555274909
11895911,0.547082180857
11895916,0.507124653568
11895918,0.478743670829
11895922,0.476847065144
11895925,0.476076488924
11895829,0.575053464586
11895830,0.50011200116
11895836,0.428584559431
11806986,0.508129215994
11806987,0.441581853993
11806998,0.486779223743
11806999,0.469065532651
11807008,0.459054431309
11807009,0.416956926337
11807012,0.460107318141
11806378,0.493206034484
11807014,0.600766827036
11807016,0.487293612559
11807017,0.461162559085
11807018,0.61558096916
11807019,0.803119277925
11859082,0.491975226039
11859085,0.420754152362
11860240,0.59110298946
11861293,0.559235005971
11861295,0.484798016103
11861296,0.525184876716
11861302,0.53051898162
11860966,0.6131431115
11861311,0.484108851451
11861312,0.597852874347
11861313,0.480262266819
11800198,0.551806242268
11800371,0.463216111248
11800281,0.550814685021
11800385,0.442689309745
11765272,0.518811623811
11765275,0.480686359458
11765276,0.487206121086
11765279,0.485553232497
11765283,0.562190770378
11765285,0.592997288172
11765286,0.436353992466
11765287,0.737019037629
11765290,0.415669098636
11765292,0.558639078959
11765294,0.518061758259
11765295,0.481433922079
11765297,0.558639078959
11837531,0.452162131154
11837533,0.62945011391
11837534,0.455691351896
11837538,0.465787695699
11837541,0.438334867549
11837544,0.53701125248
11837547,0.47215214364
11837550,0.758333125781
11837553,0.468116428149
11837562,0.567406172786
11800388,0.505643089383
11799817,0.470746368082
11800399,0.486751884035
11800402,0.474393680766
11800405,0.481412065192
11800407,0.454920183472
11800408,0.553893714242
11784662,0.545529907484
11807004,0.536401716615
11807005,0.50011200116
11807007,0.534821794618
11807028,0.531607774628
11807029,0.457452845007
11807031,0.600677209322
11807033,0.566541961123
11807039,0.50564635247
11807047,0.492215078151
11807048,0.50011200116
11807040,0.545421377247
11807042,0.452747739334
11807049,0.504328353392
11765300,0.529476861593
11765301,0.489732731394
11765302,0.517700695477
11765304,0.534800013609
11765307,0.595121254798
11765308,0.449504499243
11765311,0.446529914096
11765312,0.526812692563
11765314,0.497494096152
11765318,0.538291073817
11765322,0.551692565878
11765324,0.494135997559
11895939,0.473410670953
11895943,0.468083731133
11895947,0.477371173689
11895949,0.475572237812
11895950,0.581634981466
11895952,0.460107318141
11895953,0.472432846403
11800415,0.497301723807
11800425,0.558639078959
11800428,0.43543784817
11800436,0.485383363063
11800437,0.476076488924
11800449,0.50520875146
11765336,0.530442185811
11765337,0.462764056356
11765339,0.456665921745
11765340,0.506562986296
11765343,0.468334415241
11765344,0.449504499243
11765347,0.49447645689
11765348,0.489423004319
11765349,0.569154643406
11765350,0.518936431116
11765352,0.409324788196
11765356,0.4729951476
11861321,0.470757274186
11860955,0.542769526815
11861332,0.561284065456
11861333,0.503641918335
11861336,0.489477697711
11861339,0.508129215994
11861340,0.476076488924
11861341,0.472318289873
11861310,0.495505814558
11765361,0.546479746067
11765363,0.537702261058
11765364,0.474065859408
11765365,0.541510014874
11765366,0.446860566725
11765367,0.428547038811
11765370,0.484086986489
11765371,0.573498837673
11765373,0.502811974134
11765375,0.425877483201
11765376,0.461639662862
11765380,0.463352168
11765382,0.56503439518
11765386,0.516749349285
11765389,0.473585275833
11765390,0.728872776934
11765395,0.529476861593
11765398,0.474163700411
11765401,0.455283836305
11765410,0.598742100325
11948438,0.460107318141
11948441,0.519679482711
11948442,0.48847856039
11941353,0.664640679341
11941357,0.484176454749
11948449,0.526812692563
11800466,0.496460457213
11800468,0.505457071953
11800470,0.563904044838
11800471,0.449504499243
11800472,0.472015299761
11800476,0.469218158793
11800451,0.532390005634
11800453,0.424346058223
11800479,0.498609366052
11800480,0.4955551544
11800481,0.532297374696
11807052,0.462764056356
11807056,0.468403361617
11806826,0.613068802785
11807055,0.503876833771
11807059,0.471417531746
11807066,0.460107318141
11796014,0.431704346885
11796016,0.437156624222
11807071,0.54279668538
11807073,0.410225913126
11895962,0.485043634366
11895963,0.587402317115
11895956,0.458868676567
11895958,0.462764056356
11895960,0.505457071953
11895964,0.428504159107
11895965,0.708902986668
11895966,0.426080853645
11895967,0.484152581557
11895968,0.465461030002
11895971,0.617164009328
11895972,0.534816349378
11895973,0.461151484567
11895975,0.452655936085
11895976,0.438947364151
11895980,0.476098325963
11895981,0.630643110745
11837565,0.468585790875
11837556,0.525215123457
11837559,0.46072757669
11837567,0.600541756379
11837574,0.538525743206
11837575,0.468846643283
11837578,0.462764056356
11837581,0.452189239732
11837569,0.50305495414
11837571,0.462840237221
11837589,0.56130023411
11765412,0.594782816305
11765421,0.530289630273
11765426,0.45219055107
11765432,0.446887616734
11765435,0.476588641407
11765436,0.50592250054
11765438,0.482220459531
11765440,0.428445201269
11765448,0.425856077243
11765449,0.449504499243
11765450,0.588819039136
11765451,0.502811974134
11765452,0.537458696191
11765454,0.521479922376
11765455,0.578886764909
11765459,0.50190476553
11765460,0.532395365416
11765466,0.455251653334
11765468,0.473476147023
11765471,0.469211934676
11765474,0.46867270558
11765480,0.452151287802
11765483,0.54583988665
11765484,0.704240845246
11861343,0.563083643471
11861344,0.57700112062
11861346,0.527942590369
11861347,0.488437474377
11861069,0.570281659393
11861072,0.468848289321
11861351,0.497663887597
11861236,0.506552044628
11861361,0.510674625649
11861364,0.530459015898
11860970,0.412814857439
11800493,0.476076488924
11800495,0.476076488924
11800499,0.509506331178
11800504,0.624492623845
11800426,0.50011200116
11800427,0.449504499243
11800510,0.532515326289
11800511,0.513471958356
11765488,0.497488624515
11765489,0.850446037772
11765490,0.551183278715
11765491,0.600293902881
11765501,0.476077413821
11765502,0.444749643005
11765508,0.508129215994
11765510,0.40764193341
11765513,0.644874457904
11765517,0.479220493236
11765518,0.465575390783
11765520,0.486690782803
11765522,0.447585615231
11807075,0.747442586053
11807076,0.503896112424
11807086,0.55061840136
11807088,0.600223682006
11807062,0.482502909044
11807063,0.412649936749
11807064,0.452503719934
11807091,0.573741335235
11807084,0.444137551631
11895994,0.489966340757
11895995,0.518822551861
11896001,0.505457071953
11895984,0.549090650889
11895985,0.494766904768
11895986,0.51080089563
11896006,0.481412065192
11896007,0.607963900162
11896008,0.505599320714
11896009,0.545942125567
11800517,0.495256719451
11800518,0.561045587442
11800524,0.484081520259
11800534,0.526856340678
11800539,0.468798064343
11800540,0.470746368082
11765527,0.650332564901
11765529,0.482979816804
11765530,0.472269195109
11765533,0.486613457072
11765536,0.524836968677
11765538,0.50078541687
11765542,0.526812692563
11765543,0.584808941938
11765547,0.475282368728
11837591,0.452151287802
11760148,0.490807507842
11837600,0.452151287802
11837603,0.531539035616
11837604,0.452921662639
11837606,0.655228324465
11837608,0.61558096916
11837609,0.605412947935
11948454,0.508178448874
11948456,0.452178396267
11948398,0.481646166177
11948457,0.420610132303
11948461,0.591517958507
11948464,0.563925574294
11800544,0.493495987275
11800545,0.543220217969
11800552,0.470746368082
11800553,0.510359889497
11800554,0.475234195828
11800556,0.515277312819
11800562,0.462734950271
11800565,0.494766904768
11800570,0.581329376324
11800571,0.642265237357
11861365,0.532172046943
11861368,0.523889939479
11861370,0.494766904768
11861371,0.492025832305
11858023,0.466153081666
11861094,0.571580396901
11861095,0.412841384721
11861372,0.570690106445
11861373,0.471364788091
11861374,0.53188237087
11861046,0.418259424769
11765550,0.49186957844
11765553,0.513471958356
11765555,0.529829164597
11765556,0.516678295693
11765564,0.449515331202
11765565,0.623720302046
11765573,0.477763484775
11765577,0.425829320186
11807104,0.64545499677
11807105,0.457452845007
11807106,0.415876819282
11807115,0.457452845007
11807119,0.438974315294
11807120,0.415850235094
11807124,0.436316311032
11807025,0.510886672811
11945269,0.481439386312
11765580,0.561370296771
11765583,0.455815654805
11765584,0.615141155572
11765586,0.562290251439
11765588,0.628277270214
11765595,0.431575479019
11765596,0.489509559456
11765598,0.51624064048
11765599,0.42618790077
11765606,0.532204741531
11765608,0.494136474909
11765609,0.552768072605
11765610,0.479344896081
11765611,0.486751884035
11765612,0.513471958356
11765613,0.513471958356
11765614,0.629764618415
11765615,0.548108601691
11765616,0.460107318141
11765619,0.454131711087
11765623,0.466496239788
11765625,0.478863833545
11765626,0.57902665137
11765627,0.573099546498
11765628,0.468938916901
11765630,0.496256669502
11861382,0.485321972825
11861385,0.488025649487
11861317,0.418033726034
11861318,0.46930121513
11861319,0.447585998981
11861389,0.458007362373
11861396,0.433995268702
11861401,0.566197981123
11861402,0.709668308959
11861403,0.478760056509
11861406,0.550474485886
11800278,0.487177139787
11800584,0.49745032307
11800586,0.402489398512
11800587,0.589524929977
11800589,0.417015456728
11837598,0.47109519898
11837616,0.460182398668
11837619,0.433909247951
11837620,0.436434740871
11837621,0.428493439349
11881541,0.600346417885
11881543,0.466355001371
11896018,0.468277242455
11877136,0.505468014197
11877137,0.449585740101
11896024,0.486503802262
11896025,0.495084235027
11896034,0.599973074259
11896036,0.515233490049
11765639,0.446860566725
11765642,0.515161688745
11765643,0.460107318141
11765647,0.503435732069
11765649,0.532139352078
11765651,0.450496588884
11765657,0.497576170784
11765660,0.536670282138
11765661,0.487206121086
11765663,0.504651332467
11765665,0.482942989439
11800331,0.500964254043
11800484,0.470746368082
11800526,0.54011525028
11800596,0.452151287802
11800611,0.489027012243
11800613,0.4868605378
11800614,0.476382374804
11807126,0.545421377247
11807127,0.484080477084
11807128,0.489064431272
11807129,0.491196355299
11807134,0.444219636462
11807135,0.550760531821
11807136,0.500566546268
11807139,0.67664602028
11804398,0.466049368247
11804399,0.433726467082
11803741,0.449504499243
11803742,0.505457071953
11807131,0.463395707314
11807132,0.518822551861
11807142,0.452151287802
11837626,0.560220805342
11837633,0.466382236467
11837636,0.540153305922
11837642,0.518811623811
11837644,0.699559351013
11837649,0.528499070354
11800616,0.422085601397
11800617,0.487036220842
11800619,0.484595750075
11800622,0.534017424058
11800623,0.516754814918
11800627,0.446871386691
11800628,0.560112572084
11800630,0.487077758919
11800620,0.490391501447
11800621,0.442591731084
11800638,0.454674634189
11765669,0.463591641125
11765671,0.420610132303
11765677,0.546059542033
11765681,0.425859735905
11765683,0.480065980342
11765684,0.580955567327
11765685,0.414679423971
11765695,0.4689941969
11765696,0.527113221707
11765699,0.516924247543
11765701,0.471258984955
11800604,0.460210621778
11800605,0.438947364151
11800653,0.454800785546
11800636,0.484081520259
11800637,0.472371710064
11800536,0.534854465883
11896038,0.540000647328
11896039,0.621642912499
11896040,0.715008984315
11896042,0.580342045382
11896047,0.477297685054
11896052,0.556633642515
11896058,0.402489398512
11896059,0.508129215994
11861412,0.472885645746
11861414,0.508129215994
11861415,0.544070094727
11861417,0.536580076658
11861418,0.467498184343
11861419,0.584882877261
11861077,0.537496783421
11861423,0.61558096916
11840662,0.49814474751
11861431,0.457452845007
11948485,0.48701434848
11948486,0.492105669553
11948357,0.489663478392
11948487,0.459627658757
11948488,0.470746368082
11948489,0.468110978628
11948493,0.519347076919
11948496,0.572723241138
11765703,0.450089404774
11765704,0.467528766475
11765707,0.61558096916
11765708,0.647021655189
11765709,0.502784616115
11765711,0.566531211366
11765714,0.44449961398
11765716,0.572390755204
11765718,0.473672580699
11765722,0.461249669321
11765726,0.537167706057
11765730,0.647897636787
11765732,0.444219636462
11807146,0.447049923386
11807151,0.551632203707
11807161,0.486844839365
11807162,0.470746368082
11807167,0.477477359974
11807173,0.492603872555
11800667,0.46024324469
11800669,0.577140006602
11800670,0.579382892993
11800373,0.48680656353
11800675,0.528197226062
11800676,0.473568906351
11800677,0.470746368082
11800679,0.449954449786
11800680,0.46266563733
11800682,0.521545462127
11800686,0.545654623251
11800688,0.408598794972
11800689,0.582508965373
11837654,0.479913403419
11837655,0.477223483667
11837656,0.481412065192
11837660,0.489847989606
11837665,0.447239295409
11837666,0.512840634819
11837675,0.578828538084
11837677,0.492094728734
11837679,0.617081767997
11837680,0.431091926513
11937466,0.446690768913
11937467,0.476721106852
11937468,0.532150250397
11936967,0.43907673292
11937473,0.446871386691
11937474,0.494688100409
11937487,0.491885900055
11937488,0.503726109261
11937490,0.431065087475
11937491,0.467172527123
11937493,0.488451932721
11765733,0.652077925443
11765734,0.444808715098
11765736,0.492122080794
11765738,0.484130716474
11765740,0.423217584185
11765742,0.495325358961
11765748,0.476545350514
11765751,0.459511694438
11765752,0.45264414441
11765766,0.539058920492
11861426,0.530660328723
11861434,0.498616568628
11861439,0.55121417097
11861443,0.508129215994
11861446,0.502784616115
11861447,0.521960529894
11861454,0.563394451443
11861459,0.469685726133
11861466,0.545339118425
11861467,0.597355686833
11896064,0.578956212922
11896067,0.479339433646
11896068,0.420871512016
11896070,0.51080089563
11896032,0.508111939799
11895008,0.481494028884
11895009,0.505457071953
11896075,0.465212191737
11765767,0.500621263942
11765769,0.432564082445
11765770,0.444219636462
11765771,0.546625818658
11765778,0.599615421937
11765780,0.528625283999
11800698,0.48075475301
11800663,0.466343334879
11800702,0.497439379805
11800703,0.467701424452
11800705,0.473410670953
11800712,0.566558085641
11800715,0.502795559324
11800716,0.465600719451
11948499,0.559375535092
11948503,0.560765747365
11948511,0.478743670829
11948515,0.410262981285
11948521,0.66477457959
11948523,0.559087040906
11948524,0.514046447325
11948525,0.47885837155
11765788,0.543334757486
11765791,0.472297561376
11765795,0.436316311032
11765796,0.604444052373
11765798,0.489947504555
11765802,0.470783677093
11765804,0.537458696191
11765808,0.57701180459
11896078,0.497510511068
11896082,0.479513757392
11896083,0.501381748085
11867281,0.535731804315
11896085,0.492122080794
11896092,0.593825508212
11896095,0.539876234018
11896096,0.548330857952
11896097,0.515030921471
11896100,0.509373993937
11800522,0.523363886316
11800719,0.484092452724
11800721,0.54880821489
11800722,0.470746368082
11800726,0.473410670953
