id,OpenStatus
11897481,0.605425648014
11897482,0.461608335581
11897737,0.495803719246
11897738,0.543733902941
11897743,0.440267122006
11897744,0.532527284566
11897745,0.499638427558
11938128,0.484764590598
11938163,0.668247617682
11938170,0.630200377745
11938171,0.530493851933
11949775,0.682030862742
11949777,0.396998634799
11949778,0.531458609891
11949780,0.554565427542
11948938,0.429798852714
11949784,0.508939297772
11949787,0.536348986254
11949788,0.494030665704
11949766,0.428610432493
11949767,0.707047686739
11897727,0.497534662744
11885589,0.508617282583
11885591,0.99554188289
11897750,0.665269030079
11897753,0.563136941188
11897754,0.520820943223
11897757,0.724112924706
11897760,0.540683493329
11897766,0.390345126977
11897775,0.447381831103
11897777,0.380023474065
11949791,0.464473899281
11949792,0.429502849095
11949797,0.455009971172
11949732,0.542167102147
11949802,0.530847118838
11949458,0.466821846065
11949805,0.797813163494
11949806,0.493420956681
11949807,0.423112458497
11949808,0.602152169312
11949809,0.455681232825
11949813,0.584369493031
11949814,0.617313462258
11949573,0.661275097937
11949818,0.369050852984
11949821,0.43383055385
11949822,0.405275467672
11949825,0.66507829036
11949826,0.443647083983
11949827,0.397736182775
11949829,0.629505639081
11949830,0.41210725403
11897783,0.609477233627
11897788,0.716668801907
11897790,0.484711955834
11897791,0.407444735477
11890250,0.626304341574
11890252,0.52431413803
11938177,0.584438122065
11938198,0.464760514176
11938199,0.551953324812
11938185,0.517336567352
11897805,0.426625480893
11897806,0.459676409464
11897796,0.432893123656
11897812,0.622858441103
11897813,0.679836125652
11897782,0.680693709972
11897816,0.447381831103
11897817,0.60075130365
11897784,0.459521764175
11897787,0.545313707851
11897824,0.769714291535
11897825,0.445926580187
11897832,0.399062522614
11897833,0.792514778607
11897839,0.402006803424
11938207,0.607050839565
11938208,0.541005348028
11937660,0.459472938838
11937662,0.683261068368
11938211,0.656443204962
11938212,0.438879658239
11938213,0.566763213017
11938214,0.545491556752
11938215,0.536296898561
11938225,0.591661101621
11938230,0.563067191628
11949837,0.562914606156
11923077,0.569405122206
11923079,0.487192599286
11949838,0.55222683022
11949840,0.512116743381
11949842,0.519081443797
11949844,0.490525322559
11897841,0.502103948398
11897848,0.562560340099
11897854,0.530928745789
11894413,0.388780336406
11894414,0.591125579379
11897859,0.498692352128
11897860,0.693082414526
11897861,0.683383663624
11897461,0.483313629754
11897462,0.500439684723
11816817,0.5129230658
11949855,0.588606641182
11949856,0.634184303731
11949860,0.352582758546
11949861,0.534725609868
11949863,0.512574597982
11949846,0.594882049309
11949847,0.449714321443
11938233,0.636059897392
11938237,0.554965202128
11937918,0.75038061672
11937919,0.5125067606
11938239,0.608198776033
11938243,0.563659549505
11938229,0.388780336406
11938249,0.718666213834
11938253,0.569409707869
11938254,0.584357415247
11938255,0.437657276145
11938258,0.635149553182
11949869,0.601040317524
11949874,0.530176277346
11949876,0.481677384468
11949878,0.445868451639
11949881,0.568390908288
11949883,0.524855793585
11949887,0.466617634698
11949891,0.464801405174
11949893,0.633329112821
11949895,0.573025213449
11949896,0.423337537095
11949884,0.541635021116
11874536,0.669380060121
11874537,0.612579400669
11874538,0.481649826597
11874539,0.610893980237
11874541,0.594755043691
11874542,0.513069192948
11874543,0.534891504555
11874546,0.452526239737
11874476,0.409434484477
11897871,0.409043706788
11897836,0.577828996678
11897837,0.633770525187
11897874,0.512029626391
11897877,0.351499165293
11897880,0.391894203686
11897881,0.425704983979
11897847,0.495699727287
11897882,0.466315709813
11897886,0.518410866051
11874557,0.479556054992
11874559,0.486304678842
11874563,0.4785890751
11874564,0.573173126703
11874570,0.568908952766
11874576,0.347582283661
11949886,0.519748314772
11949898,0.431630895537
11949900,0.643130130648
11949901,0.67573436526
11949907,0.664455804074
11949908,0.453778994682
11949912,0.472234148753
11949913,0.685365772918
11949915,0.531215041361
11874579,0.393120194464
11874591,0.695884814848
11874595,0.420776657795
11874553,0.429869436666
11873939,0.719845807037
11873941,0.473080772787
11874596,0.490256638386
11874598,0.610928320576
11858355,0.604341877358
11874601,0.50710061342
11874604,0.575173667835
11874606,0.454105354035
11874608,0.544530805435
11874609,0.662588538341
11874610,0.46908946711
11874611,0.445977426079
11874615,0.659641133037
11874616,0.512528974886
11874617,0.615514829908
11874620,0.455009971172
11874621,0.473792212295
11938270,0.611633170829
11938271,0.679542736784
11938272,0.612631790949
11938088,0.385558461956
11938091,0.529837248888
11938278,0.473382098287
11938279,0.587254367489
11938282,0.628882739102
11930479,0.541067824291
11938283,0.474075794596
11949823,0.654007673296
11949824,0.527188640255
11949924,0.432304768536
11949926,0.475529586709
11949928,0.60524828185
11949929,0.614932481946
11949931,0.599079346249
11949932,0.513357241339
11949937,0.571822352439
11897053,0.467853099367
11897891,0.450741343971
11897892,0.489328435915
11897894,0.497044959235
11897761,0.564364925187
11897828,0.5167140966
11897899,0.420977139252
11897900,0.562552938726
11886628,0.501133245436
11886629,0.392842694733
11874626,0.512979480785
11874627,0.579314370377
11874630,0.415708522114
11874637,0.456136787615
11874638,0.509143643361
11874639,0.591450556462
11874645,0.677501226114
11898517,0.369367420479
11898524,0.627565362438
11898528,0.535837616519
11898529,0.4836179151
11949944,0.725267846347
11949945,0.487493687716
11949946,0.412721859946
11949951,0.365554347939
11949958,0.479788115339
11949959,0.640691162855
11949960,0.564200695377
11949961,0.646576660045
11949904,0.690683169036
11949974,0.458000658908
11897865,0.591231691586
11897028,0.449146452734
11897696,0.631329752344
11897914,0.357412025453
11897915,0.398166364554
11897916,0.373298382603
11897920,0.572582100267
11938266,0.416903725005
11938057,0.663382654006
11909268,0.512446324034
11938287,0.405275467672
11874650,0.529607186265
11874524,0.71439079164
11874660,0.455473235607
11874667,0.476439977663
11874669,0.414205101578
11874670,0.50688018217
11935226,0.633528915723
11938307,0.573210332482
11938308,0.528403997578
11938309,0.507986193344
11936900,0.553131819002
11936902,0.680666405945
11938311,0.424228916854
11938259,0.431781852391
11938260,0.670214148956
11897924,0.394763205057
11897927,0.442992872047
11897928,0.54066738981
11897770,0.595846103653
11897930,0.579693082007
11897931,0.533046662609
11897935,0.491374043374
11897937,0.586526576284
11897938,0.609723587164
11897895,0.468843464207
11897904,0.468761586151
11897919,0.527515294269
11949982,0.553672942954
11949983,0.458746796962
11949989,0.598434187036
11949986,0.711142299377
11949987,0.499669590879
11949993,0.511421943554
11949996,0.397718814663
11949997,0.586599269257
11949999,0.453946303768
11950001,0.392782044596
11949644,0.452445175602
11949645,0.406663974992
11897944,0.762536382259
11897946,0.503566913655
11897954,0.452204172241
11897964,0.529852932085
11897965,0.577768290421
11897966,0.556407561924
11897967,0.539313956335
11897969,0.540709303273
11897974,0.657087843459
11897976,0.550179965744
11897977,0.503053517475
11950003,0.491718223825
11950004,0.466403317431
11950008,0.480912165135
11950012,0.610893154426
11950016,0.513426033535
11950017,0.481878532655
11950018,0.408411673225
11950019,0.617855116348
11950021,0.500110532515
11950023,0.508182267133
11950025,0.464473899281
11950028,0.424545971225
11938324,0.48488626654
11938325,0.476842839081
11938327,0.787774916418
11938333,0.391782790413
11938334,0.568247061567
11938336,0.518228617222
11938337,0.45524748622
11938338,0.474291752327
11938341,0.668066704201
11938342,0.422911130687
11938343,0.497499411616
11938344,0.588596872598
11938083,0.414660318265
11938345,0.755863331462
11954425,0.545822864917
11897923,0.52882089401
11897978,0.465884420548
11897987,0.392734331616
11897988,0.679776121599
11897981,0.529665766272
11897989,0.426620335636
11897991,0.450379081771
11950029,0.470851768156
11950031,0.493813005167
11950035,0.516434268117
11950037,0.421064736556
11950038,0.375406858291
11949967,0.493650506171
11950042,0.613511512703
11950045,0.492301316415
11950048,0.487634089675
11950049,0.565528545597
11950054,0.590115944941
11950062,0.426704191943
11897492,0.478714507151
11898003,0.597157034988
11898007,0.34016486729
11898009,0.59864656571
11898011,0.496353621113
11898012,0.604522891716
11898021,0.452573936982
11898029,0.53891715827
11898031,0.511434756741
11897567,0.482890740467
11938349,0.409434484477
11938351,0.372256468438
11938352,0.505329394266
11938354,0.616595977919
11938321,0.497803900129
11938364,0.75253293306
11938367,0.590208514745
11898033,0.39803796413
11898034,0.498944895975
11898016,0.417031263062
11898038,0.556348582915
11898042,0.427203307995
11898047,0.677633064768
11898051,0.588783691659
11950041,0.563883576993
11950069,0.535494775313
11950073,0.514268696728
11949978,0.641558567669
11949981,0.524618844815
11950083,0.349324142431
11950084,0.460386355044
11950032,0.472021341802
11950033,0.725864207271
11938373,0.593330616648
11938380,0.367113223085
11938389,0.634981879654
11938398,0.58826121006
11938400,0.519973404148
11962122,0.477891362485
11950057,0.411774755845
11950059,0.431695340217
11950060,0.523757119739
11950061,0.4710496017
11950091,0.509105681494
11949654,0.482170257817
11949655,0.457146806695
11950098,0.500439684723
11950103,0.668799164808
11950105,0.534199602567
11950106,0.464801405174
11898065,0.548406575694
11897997,0.495452865873
11898076,0.664879440341
11898077,0.601806919428
11898078,0.51479330351
11898082,0.587897541767
11898086,0.560238781706
11898087,0.473382098287
11898088,0.503350408236
11938406,0.607725382751
11938416,0.649701197578
11938420,0.673144884004
11938421,0.502263972943
11907968,0.4910040012
11907969,0.507262899133
11938231,0.719924673209
11938306,0.459581172285
11950107,0.46111911828
11950109,0.676458567157
11950111,0.406726914071
11950119,0.58023521596
11950123,0.405275467672
11950125,0.720294025337
11950126,0.549452638055
11950127,0.441953986882
11949867,0.515508899527
11949868,0.583597802918
11949942,0.649483642517
11898024,0.51705614381
11898090,0.498793480414
11898069,0.629968399054
11898092,0.389760362289
11898096,0.650394990528
11898100,0.38173460319
11898049,0.471990280603
11898102,0.440607719412
11898108,0.694790936328
11898112,0.607470033424
11898113,0.540243042265
11898115,0.438633109134
11898105,0.481893402363
11898116,0.552846873988
11898118,0.484847792156
11898122,0.687909998442
11898127,0.431970453998
11938433,0.610693653365
11938434,0.649392847503
11938435,0.458076585083
11938439,0.621311899455
11938440,0.410635600969
11938441,0.39246673691
11938443,0.454086312339
11938059,0.622627934839
11938062,0.698173662447
11938447,0.6618504028
11938451,0.557520186481
11938452,0.458336670069
11950139,0.486524950879
11950143,0.544700329619
11950145,0.477809111283
11950152,0.457636604479
11950079,0.587040388544
11950153,0.487192599286
11950131,0.698104871723
11898131,0.456978119874
11898128,0.457146806695
11898137,0.518267140606
11898139,0.5741822685
11898140,0.66985342533
11897867,0.661170635538
11898152,0.807364188965
11898155,0.433367837253
11938453,0.479976102245
11938455,0.471174265804
11834827,0.532029192204
11938376,0.549094375951
11938458,0.384755645136
11938459,0.417735886075
11938465,0.597201777822
11938467,0.607399383434
11898093,0.432491270004
11898161,0.58912353134
11898162,0.530938910983
11898165,0.621401172992
11898172,0.748927936273
11898173,0.391698203004
11898174,0.765988839064
11938424,0.696170882993
11938429,0.619198752
11938430,0.471544882457
11938479,0.46045045095
11938481,0.465835813598
11938384,0.579468508644
11938030,0.727779497959
11950165,0.514592014645
11950147,0.404079280202
11950169,0.624894749893
11950172,0.465709152126
11950173,0.699125445705
11950174,0.478489749849
11950178,0.387271336232
11950186,0.589840199956
11950196,0.469998234281
11898157,0.502962417793
11898160,0.510566999148
11898181,0.720297027622
11898183,0.542655039158
11898191,0.445758670618
11898193,0.604432860965
11938331,0.516091316764
11938332,0.476665255067
11938491,0.479499624389
11938293,0.555372935876
11938296,0.824680490375
11938500,0.695718585402
11938506,0.436399902424
11938496,0.606536217989
11938498,0.371923267193
11938523,0.518999176422
11938526,0.608900851381
11938527,0.548869387206
11938391,0.601092777907
11898189,0.489635173805
11898073,0.623635767702
11898074,0.470352491137
11898208,0.591979153679
11897551,0.464727299193
11898216,0.51437238463
11898218,0.540330500556
11898219,0.528036307734
11898222,0.468455387122
11938474,0.507811568672
11938533,0.675896039764
11938535,0.535746042801
11938536,0.512310433107
11938540,0.513555209615
11938541,0.532784915676
11938543,0.486406090724
11938544,0.603336057873
11938401,0.537126134494
11950148,0.504606947998
11950198,0.383254937893
11950205,0.475529930361
11950208,0.558316384769
11949563,0.365879347501
11897948,0.465802561381
11897950,0.716812205904
11898232,0.461343628567
11898229,0.464998540634
11898230,0.466681363548
11898236,0.480738965393
11898242,0.542561431814
11898249,0.464801405174
11938547,0.616800413359
11938548,0.645907290065
11938549,0.521345929494
11938550,0.558360312428
11938551,0.332123987606
11938552,0.52442236369
11938568,0.558341670628
11950219,0.361378321193
11950224,0.496709748369
11950230,0.41924761759
11950231,0.560244692867
11950232,0.475529930361
11950235,0.601852738783
11950220,0.664782684825
11898251,0.401130002456
11898262,0.757395501649
11898265,0.465938599684
11898268,0.690165465213
11898272,0.452327261083
11898275,0.457146806695
11938574,0.619967271059
11938579,0.451429112322
11938585,0.494723445003
11938545,0.672438317087
11938589,0.755071322477
11938592,0.437880663925
11938594,0.365204441241
11938596,0.441116430209
11938555,0.540975713913
11938601,0.421393990356
11938608,0.471788972705
11938609,0.66043014147
11938617,0.442234374839
11938621,0.467350056059
11898281,0.349538186253
11898285,0.389125096144
11898300,0.517481854104
11898301,0.579074432595
11898305,0.447898266852
11898306,0.453337270037
11898308,0.623846301108
11898311,0.47640003125
11950253,0.56609872087
11950254,0.395633142205
11946220,0.378074110567
11950259,0.634710533587
11950264,0.537062573259
11950274,0.532835476713
11950275,0.534993030037
11898313,0.710118173341
11898314,0.722375057834
11898324,0.726756785195
11897719,0.542056964993
11898326,0.570277668401
11898163,0.611012475629
11898318,0.596152522753
11938631,0.559001105681
11938632,0.535070361474
11938587,0.530549965638
11938636,0.660387866436
11938637,0.408731142445
11938487,0.488323319224
11938489,0.508263354956
11938520,0.534391430434
11938779,0.777506720514
11938780,0.668832630861
11938784,0.556191168355
11938786,0.399062522614
11925429,0.445591805519
11938790,0.409434484477
11938791,0.737637615218
11898337,0.555804536382
11898338,0.552369806345
11898145,0.465936387917
11898149,0.669200355048
11898209,0.563643767795
11898123,0.490285626484
11898125,0.566935052697
11898126,0.493644046354
11898355,0.615863375992
11898356,0.619811936442
11898360,0.652792238546
11950255,0.65611668302
11950248,0.45816012053
11950288,0.486822731477
11950300,0.484713013057
11950301,0.531531324628
11950303,0.553046349448
11950304,0.445253202004
11950242,0.484489715222
11950306,0.639359145174
11898260,0.47535944454
11898361,0.477763515934
11898363,0.554454067858
11879979,0.372438168661
11898364,0.561316849379
11898241,0.47068496532
11898368,0.601478930442
11896831,0.465843491531
11898084,0.484559915177
11898085,0.549803473875
11898371,0.502605781005
11898345,0.341745557219
11898378,0.488433165293
11898379,0.448256003599
11898382,0.581888554408
11898387,0.472193763003
11898388,0.671943914151
11898254,0.566086116283
11898255,0.464801405174
11938792,0.525018939365
11938798,0.498731166869
11938801,0.618574198009
11938802,0.709915676681
11938807,0.522835488008
11938808,0.452874791199
11938810,0.391416019036
11938300,0.663114012541
11898389,0.515034127564
11898390,0.555648709374
11898402,0.506236105447
11898409,0.359961075995
11898374,0.574687518991
11898375,0.443461918008
11898414,0.499404011849
11950279,0.462673654765
11950281,0.667525691806
11950296,0.562217319635
11950299,0.613585928371
11950310,0.51518005722
11950311,0.453539113305
11950312,0.466431187543
11950319,0.40825123726
11950322,0.72049925266
11950324,0.558814416783
11950329,0.656413685296
11938580,0.603511732823
11938582,0.704901197754
11938812,0.590143656621
11938774,0.589199599488
11938817,0.482889569183
11938820,0.488433165293
11938504,0.483749894744
11938829,0.569760797364
11938830,0.567572782079
11898421,0.443309989725
11898422,0.554936246103
11898423,0.707044890573
11898427,0.632821788085
11898428,0.515027938295
11898429,0.516554052358
11898430,0.381485309537
11898432,0.485369671122
11898433,0.588771721131
11898436,0.524216861941
11898297,0.493481906838
11938732,0.35346516754
11938736,0.405275467672
11938740,0.484319925406
11938744,0.392881902796
11938752,0.590752085516
11938755,0.702405592954
11898438,0.524969402762
11898440,0.609553776779
11898447,0.638326048421
11898448,0.39414528881
11898453,0.545544255777
11898454,0.539842534178
11898455,0.543420206672
11898394,0.512352084096
11898399,0.466662041574
11938837,0.646603778604
11938839,0.596133630873
11938847,0.533396036556
11938852,0.549938742666
11938854,0.7458554799
11938044,0.463756182536
11938855,0.494362078304
11938856,0.55923411009
11938445,0.60857447421
11950336,0.708692298366
11950338,0.726112946324
11950340,0.520427667294
11950343,0.479825725308
11950345,0.646603880279
11950349,0.709426719293
11950351,0.574279306791
11950352,0.418821954747
11950354,0.44817346244
11950188,0.446485236795
11950189,0.529024410976
11950192,0.448921841378
11950360,0.420060814978
11898456,0.425302851785
11898457,0.620234648374
11898419,0.46142513441
11898465,0.484044228918
11898470,0.461672110455
11898471,0.584509661858
11898478,0.544625938602
11938639,0.60813468977
11927129,0.43971980474
11938645,0.424089704349
11938655,0.712501172244
11938658,0.40624839129
11938662,0.551420615997
11898484,0.550812319653
11898485,0.611665308437
11898491,0.799654089954
11898492,0.69979437738
11898496,0.476098045485
11898499,0.493191265553
11898507,0.649700107238
11888713,0.518472875768
11898510,0.453386299393
11938861,0.707638050117
11938864,0.535688517427
11938865,0.357412025453
11938867,0.469998234281
11938870,0.817782371187
11938871,0.516744554434
11938872,0.629835881828
11938874,0.455845705843
11938876,0.546603848271
11938877,0.522298098636
11938835,0.557319666438
11950363,0.582936968433
11950369,0.4785890751
11950355,0.49037544346
11950358,0.431337547756
11950370,0.614544420209
11950373,0.501779004363
11950375,0.606751859773
11950378,0.412475900699
11950381,0.623434886441
11950390,0.628288745193
11956971,0.424089704349
11938884,0.612041068628
11938885,0.577529606443
11938805,0.660163402648
11938806,0.440563071192
11938888,0.484722664761
11938889,0.728577877633
11938313,0.444419278669
11938893,0.363095450949
11938905,0.468060642495
11950393,0.566879548221
11950211,0.497837480549
11950395,0.490923356184
11950261,0.488433165293
11949676,0.546296767529
11950394,0.480027386774
11938501,0.456382284813
11938698,0.711537042888
11938702,0.605029344335
11938712,0.509193803558
11938716,0.454988306339
11938910,0.441125001409
11938917,0.633697470719
11938895,0.492972480531
11938896,0.440102782484
11938891,0.473717941646
11938892,0.752727387657
11938922,0.664604091395
11938924,0.787768308942
11938927,0.415148893854
11950405,0.43721113307
11950406,0.447365575248
11950408,0.717707120897
11950409,0.593342947024
11950410,0.668542750503
11950411,0.483078472255
11950412,0.527305916272
11950421,0.493192322501
11938928,0.640213599934
11938932,0.550992181456
11938935,0.408604055588
11938936,0.403501959565
11938937,0.467853099367
11938911,0.698399999576
11938938,0.708448702169
11938939,0.546001074321
11938942,0.59929384789
11887919,0.447899426777
11887920,0.536980780771
11887921,0.404209110245
11938566,0.520721065007
11938961,0.439294300308
11938964,0.422877471064
11938965,0.704874777313
11938967,0.650266214062
11938969,0.564576435019
11961653,0.521618135355
11950441,0.654326057994
11947565,0.668480093838
11950431,0.428302749452
11950445,0.483086220382
11950434,0.414811258157
11950435,0.532408397905
11938974,0.594123433276
11938977,0.61737738119
11938979,0.672971551945
11938984,0.406155184534
11938991,0.454105354035
11938880,0.684960308759
11938985,0.754022790448
11939011,0.580743153623
11939016,0.497957087987
11950453,0.527040863845
11950457,0.861930613908
11937500,0.529586749202
11937501,0.468454460818
11950461,0.44787623351
11950471,0.427915865517
11950475,0.532694804571
11950476,0.585213620123
11939020,0.638950876471
11939025,0.435474713049
11939026,0.658920356186
11939039,0.503737372226
11939040,0.57272143921
11939001,0.490256638386
11939006,0.544896969967
11939048,0.458587255947
11939050,0.643031367397
11939051,0.619888451189
11939052,0.398187867289
11939055,0.575482387013
11939056,0.538833341483
11939057,0.709548658916
11938827,0.389647706619
11938828,0.568218839036
11939059,0.518981618782
11939060,0.45895826812
11939062,0.554037637915
11950481,0.43380536854
11950483,0.517932931108
11950099,0.515849901975
11950492,0.415886408053
11950489,0.563262556787
11950490,0.580449869775
11950498,0.504298695342
11950499,0.414429535901
11950509,0.469274252992
11950510,0.397872404893
11950511,0.591342457966
11939066,0.617410174854
11939067,0.428024686711
11939071,0.498869230336
11939018,0.48823687695
11939077,0.366609446824
11939078,0.578127520386
11938952,0.445515967129
11938955,0.694631094249
11938614,0.51624483758
11939087,0.472629798927
11939088,0.59225803384
11939089,0.426194887699
11939091,0.388143174604
11939093,0.415857073358
11939100,0.702328456762
11939101,0.652867676241
11939104,0.395810618089
11938182,0.547480769858
11938715,0.453752559669
11939112,0.567110569234
11951230,0.700638484784
11939117,0.545209295292
11939118,0.383519842381
11939124,0.536515534866
11939125,0.599147946721
11939127,0.667285461412
11939129,0.58576952575
11939130,0.383233536397
11939132,0.621298086691
11939133,0.488050713038
11939134,0.436980417368
11939136,0.377151279854
11938668,0.462855756151
11938669,0.567830260183
11938675,0.454485445595
11938192,0.631804612345
11938685,0.490952635768
11938686,0.848981108606
11950513,0.679128943674
11950515,0.454412749578
11950516,0.394852661207
11950517,0.476783529204
11950518,0.364518008521
11950328,0.545807285938
11946527,0.414193404051
11950479,0.458991090101
11939074,0.561203055303
11939141,0.552755157356
11939145,0.535738797748
11939095,0.456241497747
11939157,0.651419121551
11939153,0.444352166844
11939159,0.505968886367
11939162,0.462331983626
11939164,0.774784402904
11939165,0.433745319695
11939166,0.618528682195
11855322,0.752844045687
11939168,0.59003949125
11939171,0.566298594017
11934178,0.596135192335
11939175,0.556410626199
11939180,0.393087667223
11939181,0.453383637553
11895443,0.632724825739
11939121,0.381348267955
11939123,0.724836607811
11950528,0.570614366722
11950532,0.517583928132
11950533,0.484976753742
11950534,0.505992952516
11950535,0.626591427713
11950536,0.405275467672
11950537,0.408552551377
11950539,0.505363021553
11945670,0.497039275123
11950540,0.453760630616
11950544,0.535147649605
11950546,0.541948895111
11939192,0.493151419947
11939197,0.552741761452
11939199,0.619385820736
11939206,0.519156929895
11939207,0.474211412783
11939208,0.562818759533
11939221,0.604504443885
11939183,0.531369335254
11939226,0.60533356601
11939232,0.499040647407
11939235,0.732725711144
11939216,0.519024064331
11939218,0.53649465772
11939236,0.459320440225
11936365,0.481379213717
11938461,0.505388696111
11950551,0.570718220933
11950557,0.456251972421
11950558,0.592211843547
11950561,0.674293610094
11950568,0.646954662939
11950569,0.721326248872
11950573,0.650055547598
11950578,0.504537697256
11950553,0.492615161898
11950549,0.512810300416
11939239,0.600652545604
11939243,0.431630895537
11939245,0.530195495206
11939213,0.500253687338
11939255,0.455956089383
11939187,0.75683097038
11938763,0.417403631996
11938766,0.555365200513
11938770,0.491976674348
11938771,0.397021164509
11938000,0.745986163224
11938703,0.443968423454
11938992,0.756200295905
11939261,0.558959030962
11938858,0.617185386951
11939265,0.57376651138
11939266,0.424312762574
11939270,0.547758040382
11939279,0.403028520041
11939284,0.497137433157
11939285,0.574862648071
11950587,0.666475641799
11950588,0.594818500558
11950589,0.655233554186
11950604,0.521475987343
11950605,0.431630895537
11950607,0.611837302738
11950502,0.493847772603
11950599,0.662145502803
11950602,0.471219688649
11939253,0.60486742708
11939254,0.463194211365
11937596,0.442226417314
11939288,0.516420121159
11938747,0.521184390875
11939302,0.563095282261
11939290,0.759619540259
11939248,0.522674865745
11939304,0.545887829951
11939295,0.496729699326
11938996,0.388825768818
11938998,0.421987272248
11939310,0.636709086867
11939312,0.643501435086
11939315,0.529601577085
11939028,0.458652292239
11939318,0.592775298329
11939319,0.587273441144
11939321,0.398426626912
11939322,0.575234996818
11936386,0.406155184534
11921847,0.495645348162
11921828,0.503523560086
11921848,0.655070098922
11921849,0.505913336986
11921813,0.360819497852
11921814,0.595181529673
11921124,0.386379451119
11921850,0.629909398582
11921852,0.635888239247
11921853,0.398643210348
11921854,0.531714642756
11921859,0.396091202006
11921860,0.532090439109
11921861,0.486551616193
11921862,0.492413839946
11939323,0.551023269215
11939335,0.44739681593
11938346,0.456241497747
11938348,0.625999229739
11939349,0.414822264968
11939351,0.544180282619
11939356,0.531458609891
11939357,0.616633168236
11939358,0.463617151377
11939361,0.445481166892
11939362,0.612265112439
11939329,0.4484885399
11950615,0.520839718416
11950610,0.619799944527
11950613,0.585088828815
11950638,0.436199028742
11950639,0.746855042985
11950641,0.462557526251
11939342,0.4281838388
11939367,0.504683320875
11939368,0.504098919111
11939370,0.607626198986
11939371,0.410699176058
11939374,0.764946369545
11939376,0.622322190037
11939054,0.584919418817
11939379,0.475019468248
11939387,0.538423281442
11939325,0.596309541401
11939394,0.487198915379
11939395,0.546756328518
11939383,0.612206972081
11939402,0.635605990861
11939405,0.658970851539
11939408,0.384694457209
11921863,0.456763387157
11921864,0.544499520311
11921865,0.647503139884
11921866,0.606072847668
11921867,0.536063747185
11921870,0.52858257765
11921872,0.633399512261
11921874,0.476835164885
11921878,0.611022833858
11921880,0.595521145124
11921882,0.580761930257
11921883,0.448609706431
11939414,0.424805564657
11939429,0.532869920322
11939433,0.481546791947
11939439,0.655624182365
11937028,0.427892629015
11937031,0.5227228361
11921889,0.483406668017
11921894,0.510876096152
11921898,0.619827230243
11921899,0.475529930361
11921901,0.455401706983
11921903,0.44490466644
11921035,0.482880312502
11908956,0.503184365488
11939449,0.558231738715
11938756,0.510476555066
11939451,0.472144478208
11939453,0.632390202395
11939444,0.515943497167
11939454,0.465870712171
11939455,0.514618607095
11921908,0.589866567542
11921909,0.465554505991
11921911,0.47442783473
11921916,0.405737626425
11921830,0.461597819227
11921922,0.481005728676
11921926,0.52276100735
11921927,0.729225886425
11921886,0.58833520144
11914229,0.600719547287
11939438,0.470257999172
11939460,0.643156461817
11939462,0.489111264753
11939464,0.375406858291
11939466,0.604729783629
11939467,0.463094582726
11939377,0.636377483309
11939468,0.649892910119
11939474,0.420459908891
11939476,0.374551735156
11939477,0.439067301499
11939478,0.525662264955
11939481,0.66804985433
11939482,0.648007378517
11939483,0.617242829594
11939484,0.691140157793
11939487,0.584205090842
11939495,0.500331046294
11939401,0.41319563944
11927046,0.539132947836
11939504,0.481207358514
11939506,0.501450420838
11939508,0.547332794334
11939509,0.625672600593
11921935,0.461177956164
11921936,0.773312248901
11921938,0.471637964841
11921940,0.537908908919
11944939,0.415414495693
11944942,0.416903725005
11944943,0.564321838933
11944946,0.472376196531
11944949,0.632109117116
11944951,0.484248171535
11944952,0.483503162915
11944953,0.641630893042
11944955,0.624725881516
11921948,0.522589499437
11921952,0.48842479701
11921957,0.448937063822
11921958,0.36831646961
11921959,0.645324598098
11921961,0.436313118135
11921963,0.36336861835
11921964,0.369922711698
11921965,0.440542324766
11921966,0.529820869435
11921968,0.474552589877
11939512,0.460462888779
11939513,0.513473079875
11939517,0.408552551377
11939518,0.350826955544
11939519,0.373674966388
11939415,0.342398565848
11939535,0.409434484477
11939539,0.582192697696
11939540,0.689767336059
11935531,0.51741313077
11921982,0.624104514141
11921988,0.509364164138
11921992,0.56417156594
11921993,0.636234858185
11921974,0.575064666071
11921994,0.466222383724
11922002,0.430413216375
11939559,0.450310199307
11939542,0.607852495061
11939543,0.480023738787
11939568,0.495430310531
11939575,0.636910725399
11939576,0.583096968573
11939286,0.527958255474
11921983,0.584361741128
11921985,0.512775178759
11922007,0.569330781174
11922009,0.704213416344
11922010,0.605341018513
11922012,0.570097867499
11922017,0.555538022123
11922019,0.481082768436
11922020,0.404781384673
11922022,0.523241058839
11922023,0.574246041744
11922026,0.390829191101
11939493,0.600307013507
11939137,0.614830045036
11939579,0.585528018533
11939566,0.534332459163
11939584,0.504649594205
11939586,0.560442628933
11939589,0.552290816935
11939595,0.526239248519
11939598,0.550858506851
11939599,0.433548301025
11939605,0.556206129519
11939613,0.451330485397
11939614,0.524079454054
11939618,0.547226526068
11939516,0.577563092512
11921969,0.440102782484
11922037,0.520650234322
11922038,0.386735403644
11922039,0.478265340239
11922041,0.70291790281
11922042,0.425917173911
11922043,0.485875731601
11922047,0.430154553154
11922052,0.423342410063
11939624,0.678398442197
11939628,0.401579953059
11938357,0.390176284001
11938358,0.579073352866
11938359,0.763511986134
11939621,0.39795666405
11939623,0.534124833677
11939640,0.420875588398
11939641,0.650827481694
11939646,0.713232121592
11939647,0.562769464236
11944968,0.517906316218
11944973,0.500602644902
11944957,0.405149410279
11944958,0.666571117168
