id,OpenStatus
11765449,0.961390970894
11765450,0.748296597505
11765451,0.998718668047
11765452,0.899415324706
11765454,0.543781090578
11765455,0.942961286138
11765459,0.444890551149
11765460,0.847736721531
11765466,0.601162928002
11765468,0.778150029378
11765471,0.778672665163
11765474,0.920784716098
11765480,0.385124061831
11765483,0.668653426199
11765484,0.644809120023
11861343,0.520348005604
11861344,0.538321200786
11861346,0.666515720573
11861347,0.810805406188
11861069,0.52987462313
11861072,0.736448400367
11861351,0.907234570869
11861236,0.726461875965
11861361,0.658584359631
11861364,0.888167883877
11860970,0.364931778653
11800493,0.0528857401653
11800495,0.584998949512
11800499,0.935242480016
11800504,0.905737492706
11800426,0.973834152892
11800427,0.337099894303
11800510,0.744642554512
11800511,0.535410121308
11765488,0.690242232349
11765489,0.945814801548
11765490,0.357476676002
11765491,0.152414620922
11765501,0.824741936949
11765502,0.296245723347
11765508,0.650184432647
11765510,0.281337465492
11765513,0.899766967067
11765517,0.261417705147
11765518,0.466626195717
11765520,0.964300524616
11765522,0.356160729193
11807075,0.357709842121
11807076,0.660099129005
11807086,0.875974957246
11807088,0.541279577177
11807062,0.49080928532
11807063,0.855907271211
11807064,0.297950614845
11807091,0.903561963848
11807084,0.64824071297
11895994,0.879194145984
11895995,0.706826365568
11896001,0.76147823025
11895984,0.647324193246
11895985,0.114162970575
11895986,0.447670578566
11896006,0.814162145713
11896007,0.655775399781
11896008,0.577609306477
11896009,0.954568729463
11800517,0.917784140463
11800518,0.818962929498
11800524,0.747885586359
11800534,0.940811024756
11800539,0.759864357572
11800540,0.696764553728
11765527,0.467555900442
11765529,0.706179413309
11765530,0.510095127917
11765533,0.836251268444
11765536,0.461087348501
11765538,0.937306937046
11765542,0.839048306297
11765543,0.555692946042
11765547,0.908526355103
11837591,0.0941711081596
11760148,0.797465123489
11837600,0.398239965516
11837603,0.924141469459
11837604,0.742177104052
11837606,0.91564178286
11837608,0.835386748887
11837609,0.157086994417
11948454,0.513717057153
11948456,0.323694440299
11948398,0.502437480691
11948457,0.628860161861
11948461,0.935870341811
11948464,0.907551451243
11800544,0.935641537645
11800545,0.793255560259
11800552,0.354751721934
11800553,0.531879445593
11800554,0.59232543891
11800556,0.508942546313
11800562,0.993822002937
11800565,0.309223288692
11800570,0.842925451785
11800571,0.847958347093
11861365,0.379985445993
11861368,0.895985321315
11861370,0.372199369146
11861371,0.929899657157
11858023,0.815127930318
11861094,0.799583777882
11861095,0.876374860067
11861372,0.985141423977
11861373,0.788178224832
11861374,0.823173795964
11861046,0.899783650312
11765550,0.98124621844
11765553,0.908481052129
11765555,0.85078103483
11765556,0.416265251746
11765564,0.230279619361
11765565,0.976704797129
11765573,0.889302185797
11765577,0.799426687205
11807104,0.287810653779
11807105,0.0609204087332
11807106,0.672167993999
11807115,0.0860538020073
11807119,0.119937727351
11807120,0.295525293321
11807124,0.343112136952
11807025,0.4070584598
11945269,0.26107378559
11765580,0.643484678356
11765583,0.20060233657
11765584,0.444471000483
11765586,0.800113358117
11765588,0.368125240836
11765595,0.783601841689
11765596,0.618431017461
11765598,0.285504685316
11765599,0.486710880484
11765606,0.976299031224
11765608,0.957306543812
11765609,0.607492456093
11765610,0.883804215845
11765611,0.736543494503
11765612,0.768591665055
11765613,0.951541382899
11765614,0.831612679787
11765615,0.845140548229
11765616,0.50386492302
11765619,0.848624718575
11765623,0.406732662203
11765625,0.648188721583
11765626,0.998266399994
11765627,0.834121018145
11765628,0.893772001752
11765630,0.972059614956
11861382,0.997568639547
11861385,0.601313491518
11861317,0.470766130259
11861318,0.790205573268
11861319,0.940807739217
11861389,0.71575797294
11861396,0.690372853784
11861401,0.733788161212
11861402,0.831556939285
11861403,0.472721612612
11861406,0.969562484124
11800278,0.984965513994
11800584,0.93169821133
11800586,0.129979503265
11800587,0.764846919478
11800589,0.592472248081
11837598,0.968471495213
11837616,0.749848415252
11837619,0.29669416064
11837620,0.742170024029
11837621,0.688604226078
11881541,0.830473674115
11881543,0.487353447875
11896018,0.868358348068
11877136,0.625627065523
11877137,0.180078904124
11896024,0.992568387104
11896025,0.872382448155
11896034,0.986576884487
11896036,0.590615161197
11765639,0.540207742359
11765642,0.952216316484
11765643,0.131998142972
11765647,0.738754098216
11765649,0.65610218888
11765651,0.676862889074
11765657,0.70679507394
11765660,0.271985739498
11765661,0.480096522981
11765663,0.95618725456
11765665,0.465802971838
11800331,0.985584573175
11800484,0.425544526949
11800526,0.297895604468
11800596,0.12078100266
11800611,0.955543198154
11800613,0.6580154836
11800614,0.755010628747
11807126,0.422468768036
11807127,0.792403592125
11807128,0.697483492391
11807129,0.927403766972
11807134,0.625219203159
11807135,0.303663043279
11807136,0.749157877786
11807139,0.885331926971
11804398,0.785303522874
11804399,0.315668896838
11803741,0.220571165352
11803742,0.465392424667
11807131,0.581074286756
11807132,0.196166242936
11807142,0.29619068648
11837626,0.530677169573
11837633,0.897748821514
11837636,0.96908299793
11837642,0.970178052552
11837644,0.911529274624
11837649,0.85717414377
11800616,0.765698008148
11800617,0.772385962504
11800619,0.786701953917
11800622,0.921787266523
11800623,0.905012461164
11800627,0.878794858974
11800628,0.919186573617
11800630,0.778545968182
11800620,0.981750651924
11800621,0.935004359899
11800638,0.971917382151
11765669,0.982929624655
11765671,0.241161525848
11765677,0.783274052958
11765681,0.899401934739
11765683,0.208947882314
11765684,0.818592719761
11765685,0.700702218719
11765695,0.82368165868
11765696,0.794443347439
11765699,0.997968053369
11765701,0.817631890557
11800604,0.576159420178
11800605,0.621764174006
11800653,0.632032919127
11800636,0.298554020456
11800637,0.941928425641
11800536,0.631440138523
11896038,0.972289198325
11896039,0.675855304635
11896040,0.116931652903
11896042,0.57752391228
11896047,0.674755457018
11896052,0.941605077182
11896058,0.182412548424
11896059,0.893979559463
11861412,0.599711939518
11861414,0.99847460298
11861415,0.969102975759
11861417,0.221659442801
11861418,0.875795367784
11861419,0.946321255441
11861077,0.504402886192
11861423,0.339397121215
11840662,0.827034463014
11861431,0.449605936084
11948485,0.9746740859
11948486,0.460514640341
11948357,0.681347437542
11948487,0.984376819046
11948488,0.362528379424
11948489,0.176560861456
11948493,0.758910020944
11948496,0.991000696039
11765703,0.628062300411
11765704,0.80925891861
11765707,0.367938708118
11765708,0.614541754291
11765709,0.984978613849
11765711,0.709943776388
11765714,0.972596991551
11765716,0.937076840835
11765718,0.777654351342
11765722,0.857176592285
11765726,0.97438783554
11765730,0.918385402946
11765732,0.81748303162
11807146,0.316876620155
11807151,0.763388767254
11807161,0.98243360393
11807162,0.519523318903
11807167,0.60732815507
11807173,0.937676473991
11800667,0.567661145577
11800669,0.923055217327
11800670,0.772061789608
11800373,0.215313697566
11800675,0.737876364672
11800676,0.971429472772
11800677,0.607790234344
11800679,0.116042549364
11800680,0.937015018423
11800682,0.192731857552
11800686,0.940217598056
11800688,0.684563064894
11800689,0.50984072907
11837654,0.636002153979
11837655,0.841265592069
11837656,0.844488574231
11837660,0.959549775615
11837665,0.58506668218
11837666,0.461479483099
11837675,0.802199915244
11837677,0.685713088004
11837679,0.945578159688
11837680,0.743414725037
11937466,0.929879120697
11937467,0.82758892965
11937468,0.594179857197
11936967,0.972767394329
11937473,0.206791840097
11937474,0.643443383103
11937487,0.854140142373
11937488,0.861675812808
11937490,0.12567993928
11937491,0.663928828441
11937493,0.887883198231
11765733,0.949931937142
11765734,0.654300313287
11765736,0.933011464766
11765738,0.895203153605
11765740,0.714775516738
11765742,0.576421425066
11765748,0.87498138876
11765751,0.984675872855
11765752,0.984242533075
11765766,0.858282054826
11861426,0.871570540179
11861434,0.932857172448
11861439,0.994201254186
11861443,0.717001026129
11861446,0.73240500075
11861447,0.655808581922
11861454,0.887590795876
11861459,0.857725765046
11861466,0.924352283258
11861467,0.932581871819
11896064,0.819193067348
11896067,0.635480417141
11896068,0.687802128
11896070,0.50977500437
11896032,0.647914796701
11895008,0.225978288178
11895009,0.348926100341
11896075,0.691819194442
11765767,0.826691593564
11765769,0.840340131803
11765770,0.97556618568
11765771,0.967635395912
11765778,0.988785623766
11765780,0.604779956103
11800698,0.767482645103
11800663,0.920587626722
11800702,0.356087811865
11800703,0.90098908084
11800705,0.150984789754
11800712,0.297569218402
11800715,0.213922430749
11800716,0.880352976565
11948499,0.89746914838
11948503,0.701501472753
11948511,0.6648724473
11948515,0.441514449127
11948521,0.0129556242471
11948523,0.84635264021
11948524,0.406142815562
11948525,0.807647954454
11765788,0.531585384805
11765791,0.530966565679
11765795,0.892722131566
11765796,0.927512356237
11765798,0.83164838519
11765802,0.527095928441
11765804,0.683998550961
11765808,0.662946584541
11896078,0.525076193815
11896082,0.0337223953909
11896083,0.66392436588
11867281,0.227915333492
11896085,0.961951925596
11896092,0.871891452144
11896095,0.403959257386
11896096,0.929034300143
11896097,0.708040458361
11896100,0.647052017148
11800522,0.988146971047
11800719,0.987981193128
11800721,0.555293428686
11800722,0.556287643962
11800726,0.276239158816
11800738,0.988561126867
11800740,0.773667143181
11800746,0.941708198437
11800747,0.268337465737
11807183,0.848313066368
11807184,0.560794964192
11807187,0.276304741025
11807190,0.611467266149
11807191,0.515675361367
11807147,0.779641081991
11807194,0.940673945247
11807196,0.803854412983
11807200,0.753058044849
11807204,0.166597082795
11861451,0.665165388201
11861453,0.0610033002151
11861487,0.640345954609
11861491,0.571330591703
11861493,0.172057925119
11861499,0.268020115081
11827922,0.750556594595
11837681,0.980881421153
11837684,0.317268119885
11837685,0.807124806923
11837688,0.340508049742
11837691,0.943359117259
11837693,0.888839640657
11837697,0.0626421937727
11800748,0.1567815002
11800541,0.738000904743
11800755,0.50554402278
11800761,0.838451455162
11800763,0.326659236332
11800765,0.916285592271
11800767,0.321669938878
11800769,0.250882527254
11800770,0.751541574508
11800085,0.700194453287
11765815,0.823618910467
11765817,0.370994211337
11765820,0.24085640924
11765821,0.895965375761
11765827,0.980613415428
11765829,0.671990801503
11765830,0.669989816513
11765832,0.433100558104
11765833,0.769379705218
11863141,0.839164952077
11863286,0.299485513155
11863287,0.690195834121
11863395,0.358818472059
11863400,0.929657168405
11863401,0.258116536262
11863413,0.804330619154
11765838,0.341814188235
11765839,0.840152340556
11765842,0.275933568797
11765844,0.465647456065
11765847,0.835263222568
11765854,0.55030002715
11765856,0.762221023737
11765857,0.0770690249657
11896103,0.477674105433
11896105,0.524247215663
11896107,0.606902385623
11896108,0.381851483544
11896091,0.819656650128
11848917,0.994357165762
11848918,0.228375646025
11896113,0.834759545383
11896114,0.86306208719
11896115,0.824642758584
11896120,0.542896536788
11896111,0.809751300019
11896122,0.674522566236
11896123,0.80624590726
11800774,0.832978182117
11800775,0.339789817505
11800776,0.280651955285
11800777,0.574555208224
11800778,0.92162273062
11800783,0.984213535726
11800784,0.86023510016
11800786,0.569537152873
11800788,0.838179421089
11799349,0.869603550801
11800756,0.652867806497
11861502,0.958626819214
11861505,0.490441914519
11861469,0.680710958402
11861506,0.727638870416
11861508,0.608821227607
11861510,0.372946941108
11861514,0.821031402453
11861515,0.997893941902
11861516,0.783195106108
11861523,0.942152341206
11861524,0.57404253439
11861527,0.877211094656
11807100,0.970581338724
11807209,0.692763529418
11807210,0.502880218142
11807217,0.828870875773
11807165,0.42124271623
11807223,0.710701811823
11807225,0.92605794073
11765859,0.751487046267
11765866,0.934368982225
11765870,0.918844959719
11765875,0.515776511208
11765882,0.41087097055
11765883,0.957551787409
11765886,0.82556012947
11765896,0.898298649261
11765897,0.937558205093
11765898,0.931026861662
11800798,0.826379610721
11800801,0.860548487269
11800802,0.751512070496
11800219,0.761048957308
11800224,0.7306203018
11800803,0.26618312434
11800816,0.96711376644
11800818,0.504801602388
11800820,0.679653524602
11800706,0.68335798221
11800707,0.710453789505
11765901,0.861588899944
11765904,0.754265547591
11765906,0.870932730057
11765908,0.455351992116
11765909,0.939391148256
11765910,0.170610883095
11765911,0.865395525764
11765913,0.946287820975
11765915,0.822023724667
11948189,0.625652829129
11948192,0.829135677514
11948526,0.553913831607
11948445,0.737235463959
11948446,0.896262251857
11948531,0.370978576519
11948540,0.530470943568
11948541,0.811711252341
11948548,0.48262799525
11948549,0.65723352222
11765921,0.804411186631
11765927,0.838033017862
11765929,0.715611060246
11765934,0.932961696762
11765935,0.553534017808
11765937,0.87538720295
11765938,0.937968148232
11765945,0.882843986086
11765953,0.54115915121
11896124,0.977889520126
11896128,0.92354350351
11896130,0.772168769197
11896135,0.683244588276
11896137,0.306042444408
11896139,0.0577585047036
11896140,0.655976952214
11896131,0.465000333684
11896146,0.13500008507
11896147,0.869011064519
11837705,0.799357249399
11837698,0.973252017253
11837708,0.974559693841
11837716,0.53871683869
11837717,0.936188176199
11836524,0.333556077311
11800823,0.503881672015
11800830,0.829006294201
11800831,0.734480078315
11800835,0.446262599793
11800843,0.209669289708
11800844,0.703622289139
11800821,0.716452846784
11807229,0.339998253589
11807231,0.362012488235
11807233,0.808695027189
11807175,0.545326718463
11807240,0.617415813424
11807241,0.428388027563
11807250,0.242087447262
11807252,0.913260358285
11765968,0.598351488971
11765970,0.904034346311
11765974,0.9132019584
11765985,0.6348222924
11765989,0.703240731209
11861530,0.91751080187
11861519,0.390236550323
11861535,0.811282937725
11861536,0.299433067299
11861539,0.416582629379
11861545,0.879055364665
11861551,0.560614415343
11861552,0.867670613676
11860656,0.926042669437
11861480,0.544692400703
11861481,0.550301759439
11861553,0.860794075647
11861554,0.636497658318
11800846,0.957919971834
11800847,0.476090249891
11800849,0.91103935377
11800300,0.956199276331
11800861,0.417891993089
11800862,0.721205064448
11800863,0.949579623688
11800868,0.34876550359
11800870,0.353808521302
11765993,0.380878762014
11765996,0.983064571207
11765997,0.966469556108
11765999,0.495101406739
11766001,0.837754842807
11766002,0.496218072126
11766004,0.481648497168
11766007,0.536780938912
11766011,0.162239312646
11766012,0.237359117021
11766013,0.882128844274
11766014,0.790276850085
11766016,0.85203917966
11896150,0.203099956595
11896151,0.288251347302
11896154,0.0826918051738
11896157,0.811010570038
11896158,0.48086360193
11896159,0.281482051579
11896160,0.867314616258
11896161,0.963755849793
11896163,0.509213706889
11800855,0.811968187882
11800871,0.554751571023
11800873,0.614491297581
11800876,0.890388247388
11800881,0.799514060239
11800889,0.70889120439
11800890,0.978124635369
11800892,0.907662225885
11800894,0.894039729775
11800895,0.8107297684
11800896,0.433717910112
11766021,0.869216619716
11766026,0.9045676953
11766029,0.729277696049
11766033,0.856276989419
11766034,0.921097428717
11766035,0.86854662012
11766036,0.270612743281
11766037,0.948499317021
11766043,0.866049298429
11766045,0.913178414061
11766046,0.329396248383
11766047,0.630185338746
11766048,0.740356059667
11807260,0.036289517314
11807267,0.898532379033
11807268,0.404489317582
11807272,0.556763483695
11807274,0.469735292844
11861556,0.49429249792
11861561,0.457311180483
11861573,0.577885463919
11861433,0.302973096051
11861580,0.938595587223
11861581,0.915141458478
11861585,0.756689759208
11861587,0.720078292967
11861588,0.81371963494
11861475,0.604799794686
11837722,0.95204576557
11837728,0.665500721641
11837718,0.877973052526
11837734,0.108282096933
11837736,0.296747582105
11837738,0.807672965005
11837741,0.273748613701
11837742,0.382880678203
11837746,0.937039506399
11837749,0.964337891346
11800898,0.391417670862
11800909,0.839765860761
11800910,0.956665926335
11786447,0.903158986065
11800912,0.924798312338
11800913,0.741802071107
11800828,0.897820675302
11800920,0.966705832134
11766049,0.994909359604
11766050,0.782193142494
11766053,0.682937406456
11766055,0.740742829309
11766057,0.93413735184
11766059,0.774631745785
11766061,0.437040702081
11766063,0.802937667646
11766064,0.0535036620756
11766066,0.834768924821
11958132,0.752664711699
11939177,0.520327789108
11939178,0.834436522145
11937495,0.996632434665
11937477,0.184107316734
11937481,0.850280658928
11937499,0.747340089855
11937469,0.924874430225
11936491,0.81146108497
11937503,0.612269254437
11937506,0.936218696471
11937446,0.676622469616
11937510,0.604174355095
11896168,0.777077861948
11895641,0.913341203576
11895643,0.762032663936
11896170,0.608534924348
11896188,0.645741180592
11896191,0.974230743357
11896192,0.34294965189
11896178,0.716059793816
11896184,0.635938025118
11896185,0.47658064887
11807237,0.639790967281
11807226,0.810909542807
11807292,0.7745488107
11766072,0.726444587418
11766074,0.981740418897
11766081,0.656493328981
11766083,0.61621915551
11766086,0.898460512977
11766089,0.919470101347
11766090,0.669325061539
11766092,0.805219558419
11800902,0.836893437131
11800915,0.818141144049
11800930,0.714591792997
11800931,0.869346500087
11800934,0.485985671642
11800942,0.426020796909
11800943,0.870449164137
11948554,0.934179176328
11948555,0.575166930877
11943378,0.449964037388
11948560,0.857378229755
11948562,0.831571926243
11948563,0.753779424091
11948565,0.947655689992
11948567,0.766506331958
11948572,0.956230342421
11766093,0.969289151326
11766096,0.93635840211
11766103,0.90889542326
11766106,0.688970351832
11766110,0.444839430402
11766111,0.793010435152
11766117,0.894027034925
11766118,0.699696281545
11807276,0.530718015029
11807280,0.29025106603
11807295,0.775421249149
11804708,0.527987963319
11861589,0.521396425053
11861597,0.874964651289
11861600,0.895365435391
11861605,0.929670180841
11861577,0.690521396057
11861578,0.110577966488
11861606,0.548786535401
11861607,0.419728505792
11861609,0.997979526759
11861610,0.56770900223
11861612,0.977863321202
11800947,0.829174633157
11800952,0.4060077558
11800958,0.246120738892
11800960,0.926581631984
11800381,0.112849657018
11800383,0.0780788849676
11766125,0.412442575475
11766128,0.487217535819
11766132,0.676566015482
11766135,0.719084911521
11766137,0.598476212307
11766141,0.784339914349
11766143,0.83336778709
11766147,0.545355975874
11766149,0.199154362703
11766150,0.48559523725
11766151,0.890755160428
11766154,0.848576924957
11766155,0.319159084203
11896193,0.0700946718481
11896197,0.867077948353
11896199,0.987067603357
11896201,0.695471001448
11896202,0.350735911174
11896207,0.882050942799
11896211,0.373808406526
11896212,0.736400456805
11896213,0.596092267657
11862701,0.444866101951
11800971,0.461234206985
11800972,0.880682167136
11800642,0.664455650986
11800985,0.747157643375
11800986,0.944342495868
11807310,0.321976584396
11807311,0.520650995436
11807307,0.783793224915
11807316,0.719409414099
11807324,0.987371472602
11807326,0.727484856899
11807329,0.97277632037
11861620,0.718274780193
11861626,0.360907617292
11861628,0.419618909334
11861629,0.628230710488
11861630,0.956015297017
11861625,0.482493409177
11861631,0.994620319018
11861633,0.789804600197
11861634,0.979533098346
11861635,0.517795730025
11861641,0.918380156037
11861646,0.735379895346
11803400,0.445441840032
11803576,0.515987797807
11803642,0.959257313418
11803644,0.549548594337
11803623,0.803024046264
11803624,0.448435729327
11948581,0.810253931881
11948583,0.772012862805
11948584,0.682599517205
11948587,0.437672378561
11948528,0.889802468863
11948529,0.522872774992
11948588,0.575566882414
11948594,0.160022456371
11948518,0.813222396565
11837726,0.644880116234
11837713,0.979065950307
11837753,0.856414031325
11837758,0.834205402462
11837759,0.69487660193
11837760,0.743947506429
11837768,0.425334552359
11800988,0.512383966751
11800994,0.345347817426
11801003,0.508800591019
11801006,0.401892948001
11807344,0.774006669027
11807171,0.590628217733
11896218,0.314461501875
11896219,0.347370194688
11896220,0.74759717997
11896171,0.844939150995
11896173,0.585203351571
11896174,0.572455101884
11896221,0.720949434778
11896227,0.768571922171
11896228,0.984753929583
11896209,0.241574437644
11766158,0.982232568126
11766165,0.915361126309
11766171,0.796975778851
11766172,0.905909727894
11766173,0.856465916455
11766174,0.425523992741
11801009,0.207514498735
11801011,0.887687340273
11801013,0.490502142641
11800346,0.896270805358
11801014,0.947780898562
11800999,0.889466578421
11801001,0.260634373438
11787136,0.946043327227
11787137,0.620946130282
11801022,0.546943087508
11801025,0.259381633896
11801030,0.20443881844
11801033,0.866018089228
11801035,0.855977185219
11801038,0.957018914138
11801039,0.966410039889
11801041,0.110827235553
11801042,0.615184446932
11801043,0.653497800282
11800906,0.557633940928
11769058,0.985153085793
11769061,0.721598786544
11769066,0.975524794685
11769074,0.502413481255
11769075,0.842185499188
11769033,0.392212626234
11769025,0.683930677657
11769026,0.933345320712
11769078,0.57085000736
11769080,0.40896419256
11861652,0.862040251503
11861436,0.412706744391
11861664,0.933851857204
11861667,0.970249259944
11861668,0.708363455326
11861669,0.833290563328
11861683,0.39035362902
11861684,0.23788791875
11861688,0.503119709515
11837770,0.485697652779
11837771,0.755852924353
11837779,0.689731213283
11837772,0.860818997924
11837773,0.651463860764
11837695,0.815418744126
11837748,0.770398727135
11837786,0.850837139208
11896236,0.103643786828
11896238,0.767175386063
11896240,0.566825783079
11896248,0.645685590063
11896249,0.854775619117
11896251,0.192542113433
11896255,0.299960492168
11896260,0.269070221675
11806757,0.832055698758
11807303,0.26148799182
11807304,0.7144059579
11807358,0.877481625407
11807359,0.645067881913
11807361,0.828471925864
11807154,0.557693636251
11807363,0.72404025739
11948544,0.956472994781
11948598,0.977483367103
11948600,0.866503975642
11948601,0.882452971371
11948604,0.985287224512
11948606,0.925214044255
11948608,0.717085632173
11948610,0.962813717141
11948612,0.742848745379
11948613,0.354053191566
11948614,0.626630615392
11800439,0.845416630438
11801056,0.914049171733
11801059,0.732256023628
11801061,0.814386271102
11766180,0.991764870791
11766181,0.909016907371
11766185,0.980085525312
11766191,0.928889778654
11766195,0.907827704075
11766199,0.360246598308
11766205,0.790545883905
11766206,0.648369536127
11766207,0.990833309501
11766209,0.363165536303
11766211,0.769922561691
11807369,0.0418553552913
11807353,0.0781313043793
11807354,0.482066945501
11807371,0.908131501237
11807375,0.888805944116
11807376,0.704841197374
11807378,0.968168907512
11807379,0.488548003176
11807380,0.0688218711883
11775768,0.659260837723
11766214,0.953270987909
11766215,0.974485656107
11766216,0.721466779987
11766221,0.179590993096
11766224,0.541528359455
11766225,0.273954828356
11766231,0.857938334711
11766232,0.540168497543
11766234,0.774468823332
11801062,0.969721968986
11801063,0.776185681671
11801066,0.183008663128
11801073,0.460760357973
11801076,0.388939302201
11801078,0.978888007557
11801081,0.900331289156
11801083,0.772848176283
11801089,0.851512955135
11801093,0.550291613159
11896245,0.943051470815
11896246,0.820833831439
11896265,0.871798938754
11896267,0.392305837477
11896269,0.834760924739
11896270,0.730294055948
11896276,0.232900713573
11896132,0.219591414039
11896133,0.691059238375
11896134,0.642763311255
11896282,0.991519885066
11837793,0.952781282413
11837739,0.837029075494
11837740,0.544690664684
11837795,0.819427860073
11837797,0.768150104054
11837800,0.761888288079
11837803,0.134803673341
11837804,0.947283454293
11837809,0.499744500022
11837810,0.428142928556
11861693,0.968095849827
11861694,0.564594255751
11861695,0.0967406530645
11861698,0.357306266201
11861699,0.990826204133
11861701,0.988021132133
11806853,0.57228523667
11807382,0.69096123495
11807384,0.526142638368
11807386,0.91566410309
11807034,0.513378805688
11807035,0.710200290072
11807036,0.726962947398
11807320,0.730474240619
11801095,0.924073370421
11801098,0.94200249878
11801099,0.758089201164
11801088,0.862006115949
11937409,0.948945757816
11937512,0.928619476673
11937513,0.7487306811
11937517,0.849125419169
11937518,0.61880897617
11937485,0.0886309338528
11937522,0.853767364209
11937525,0.579108555739
11801096,0.510202083835
11801108,0.136336279911
11801113,0.520316557692
11801116,0.291379413495
11801123,0.983157402679
11766249,0.892882439699
11766251,0.964490817951
11766254,0.50983298207
11766255,0.883635588292
11766259,0.973838611732
11766261,0.937517915507
11766266,0.869151126635
11766267,0.867267311249
11766268,0.545309362224
11766269,0.460813528913
11766270,0.959551405771
11766271,0.915289046595
11766273,0.155684988515
11766274,0.579548690494
11766275,0.883789118928
11766276,0.559506880559
11861710,0.674031918598
11861713,0.896928663949
11861721,0.555262560643
11861722,0.550064919521
11861725,0.221810440284
11861679,0.588063809102
11861680,0.385824290302
11861731,0.740882612028
11861739,0.705690537094
11896284,0.697989442096
11896298,0.528767195027
11896308,0.0228764747106
11896309,0.861449433704
11896313,0.558463358606
11896315,0.952877420973
11896317,0.731313507874
11896325,0.704363729266
11896142,0.369311876965
11896145,0.783437652872
11766281,0.426178768946
11766282,0.827978255182
11766283,0.88824662491
11766285,0.891941712008
11766287,0.806599017311
11766290,0.995236624657
11766296,0.347466323464
11766297,0.871797597562
11807401,0.741055736362
11807395,0.788549124283
11807406,0.910389089707
11807409,0.850692400171
11807412,0.86844645769
11807421,0.684123253114
11807423,0.669111886946
11807365,0.826867604902
11807426,0.793215377084
11796802,0.642480371365
11796804,0.8198061952
11801071,0.826478730521
11801138,0.708347754643
11801142,0.870291659395
11801146,0.179400563893
11801131,0.796762597809
11766316,0.97789853454
11766321,0.791650492003
11766322,0.936911953663
11766323,0.814597652717
11766325,0.544916090006
11766326,0.373577168601
11766328,0.794862392756
11837812,0.993476005056
11837814,0.416343496149
11837821,0.446039221147
11837822,0.942474037235
11787657,0.937631226644
11837835,0.163212653319
11948620,0.836128126586
11948631,0.729968743699
11948632,0.786202989559
11948633,0.251304125115
11948635,0.848301999728
11948636,0.9062089948
11948637,0.971456326632
11916568,0.534221413475
11948639,0.104793938182
11948640,0.916884324464
11948643,0.98825489387
11801155,0.554758981079
11801156,0.98815092923
11800463,0.790424319998
11800465,0.932631712948
11801159,0.487003927866
11801119,0.699846706949
11801121,0.828627334179
11801162,0.948900003793
11801163,0.441011487252
11801164,0.502227735259
11801169,0.495783099986
11801172,0.855017885389
11766345,0.981083109965
11766347,0.934887399065
11766349,0.972252073796
11766351,0.967035309325
11766355,0.967333871951
11766356,0.978051209616
11861734,0.478408685761
11861746,0.488789629013
11861748,0.752344003786
11861755,0.936746426568
11861759,0.857065884453
11861760,0.615067967922
11861761,0.336633237908
11861762,0.482414756153
11861765,0.816392062724
11801179,0.569627616282
11801180,0.280656396808
11801182,0.682641547255
11801186,0.980853590525
11940251,0.461042124405
11940253,0.915653522888
11807404,0.538448197885
11807429,0.430995670071
11807434,0.604235336139
11807435,0.772392115651
11807437,0.671200774188
11807438,0.809183271277
11807439,0.928921411809
11807440,0.607016894247
11807286,0.881383371196
11807289,0.732454974707
11807445,0.555273426242
11807447,0.712608134733
11837828,0.404877672158
11837830,0.895757050545
11837840,0.336171586267
11837847,0.660141084615
11837848,0.835579317908
11837849,0.742389063232
11861692,0.615397957488
11861772,0.833985100952
11861773,0.7756280635
11861774,0.722015048391
11861289,0.955347847588
11861290,0.814462142085
11861532,0.585804734975
11861534,0.105439330928
11861783,0.735402857072
11861784,0.389758372492
11801193,0.91877565825
11801197,0.876746425771
11801198,0.931284242516
11801200,0.479341517363
11801205,0.991395779587
11801211,0.849326315933
11801213,0.83692755996
11801215,0.746783223325
11801216,0.823550913435
11766357,0.884312917745
11766358,0.52778335174
11766359,0.929534716487
11766362,0.96783410613
11766365,0.366384494237
11766367,0.95724331298
11766368,0.894574156339
11766370,0.356497427697
11766380,0.189029284015
11766382,0.644088492073
11807451,0.967658531279
11807452,0.642152753592
11807454,0.497301276207
11807431,0.96630792826
11807468,0.654070466798
11807472,0.644813700616
11807478,0.79334640215
11896205,0.684637342325
11896303,0.955549739676
11896326,0.827216773758
11896327,0.674699492089
11896331,0.965702918962
11896345,0.786778126104
11896346,0.569693070648
11896304,0.78476147731
11948644,0.823807683064
11948648,0.506049704757
11948653,0.602432285666
11948655,0.96866444905
11948656,0.946125706107
11948660,0.705658136195
11940526,0.248087398201
11940528,0.210615721394
11940530,0.494608209011
11766386,0.719561792778
11766388,0.825196492227
11766389,0.971976794625
11766406,0.382183412173
11766407,0.647450886932
11766410,0.791598366163
11766414,0.772354491716
11800758,0.984536095577
11800759,0.667128244308
11801219,0.880773767431
11801097,0.850269073944
11801224,0.984234854196
11801227,0.744006553744
11801231,0.924541981186
11801237,0.872880491874
11801238,0.369577678992
11801239,0.426636630482
11766417,0.474995625605
11766419,0.870334775017
11766421,0.943181780917
11766427,0.869948670992
11766430,0.80214373821
11766432,0.799623036142
11766434,0.665576849784
11766440,0.968577247282
11766441,0.920815345578
11766449,0.764830192448
11837859,0.179731596581
11837663,0.998037706274
11837865,0.864024217747
11837873,0.987405057458
11837877,0.157209380646
11837878,0.982375540884
